c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,c_13,c_14,c_15,c_16,c_17,c_18,NetSalary
-0.36356228590011597,0.6152626276016235,-0.19904127717018127,-0.24616092443466187,0.10374067723751068,0.474740594625473,0.7516207695007324,0.3273828625679016,-0.4043525457382202,0.6313672065734863,-0.0951346829533577,0.045259177684783936,0.2316710352897644,0.21086576581001282,-0.33559972047805786,0.46389514207839966,-0.3834848999977112,-0.11844126880168915,11200.0
0.9974886775016785,0.7409441471099854,-0.4826015532016754,0.1828392744064331,0.8136885166168213,0.5149524211883545,0.31615883111953735,-0.05343714356422424,1.112381935119629,0.009183153510093689,-0.109410859644413,0.31130412220954895,-0.2674925625324249,-0.17507565021514893,-0.24747201800346375,0.093972347676754,0.2614889144897461,0.358972430229187,12000.0
-0.05239549279212952,0.2635326087474823,0.08100020885467529,0.23950359225273132,-1.6563007831573486,0.47706708312034607,-0.08307957649230957,-0.25582173466682434,-0.06488066911697388,-0.001131892204284668,0.06836643069982529,0.46269309520721436,-0.07374951243400574,-0.21795529127120972,0.304154634475708,-0.22950945794582367,-0.19757016003131866,0.3387429416179657,14000.0
0.9952822327613831,0.1409689486026764,0.7290328741073608,-0.08067750930786133,0.891063928604126,0.38198527693748474,0.014212310314178467,0.2568647563457489,-0.7977465391159058,0.5473690032958984,-0.15349340438842773,0.1971016526222229,-0.023049592971801758,0.182214617729187,-0.17065078020095825,-0.2408352643251419,0.6623789072036743,-0.41420844197273254,22400.0
1.4812242984771729,0.08027121424674988,0.5358999967575073,0.18752312660217285,0.5323675870895386,0.4854433834552765,0.14685435593128204,0.29027417302131653,-0.6235240697860718,0.28691330552101135,-0.17191624641418457,0.18832068145275116,-0.2920989990234375,0.4978632926940918,-0.2674492597579956,0.0923885703086853,1.2045663595199585,0.038870446383953094,28000.0
0.20755445957183838,0.1571049988269806,-0.14800381660461426,-0.0851544737815857,-0.47507840394973755,-0.25590527057647705,-0.3522047996520996,0.40193694829940796,-0.9536645412445068,0.9120872616767883,-0.2935545742511749,0.48616641759872437,0.3347056806087494,-0.30206894874572754,0.48910629749298096,-0.28929686546325684,0.027066543698310852,0.5705225467681885,15400.0
0.8934370875358582,0.8221396207809448,0.15276575088500977,-0.37300246953964233,0.8422069549560547,0.25802281498908997,0.252902090549469,0.010921955108642578,-0.799723744392395,0.3799836039543152,-0.27734923362731934,0.08152100443840027,0.2340710163116455,0.20193162560462952,0.2627730965614319,-0.3315337300300598,0.19153571128845215,0.12879034876823425,10000.0
1.4589378833770752,0.6738193035125732,0.18571460247039795,-0.14869505167007446,0.5297827124595642,-0.5695669651031494,-0.8880788683891296,0.6829289197921753,0.07865035533905029,0.31341782212257385,-0.3041059672832489,0.11762005090713501,0.215641051530838,-0.1859961748123169,0.33188962936401367,-0.4573049545288086,-0.6289665699005127,0.2032710313796997,9100.0
0.3445858955383301,0.7800168991088867,0.9216358661651611,-0.3508673906326294,0.0039557963609695435,-0.07831662893295288,-0.5204933285713196,-0.056945860385894775,1.2649121284484863,0.3044567406177521,-0.47304168343544006,-0.3502695560455322,0.23773851990699768,-0.48111075162887573,0.2147451639175415,-0.3954877257347107,-0.3894767761230469,0.2528963088989258,15000.0
0.7486720681190491,0.23200666904449463,-0.9667836427688599,-0.16969990730285645,-0.37817883491516113,-0.45921334624290466,-0.11023634672164917,1.1272449493408203,0.04549890756607056,-0.360520601272583,-0.03468455374240875,-0.44850242137908936,-0.2139153778553009,0.2765066921710968,0.11714702844619751,0.3239484131336212,0.5241004824638367,0.1592787802219391,8450.0
0.287082314491272,0.49760469794273376,0.03668522834777832,-0.9653474688529968,0.760565459728241,0.760511040687561,0.2277534008026123,-0.23517659306526184,-0.052501559257507324,0.021243512630462646,-0.030817605555057526,-0.08888643980026245,0.0020913779735565186,0.374955415725708,0.04845184087753296,-0.09256702661514282,0.22589099407196045,0.0020752176642417908,16000.0
0.0922752320766449,0.7415043115615845,-0.1961451768875122,0.08639699220657349,-0.9052848815917969,-0.09822492301464081,0.24209772050380707,0.7078067064285278,0.9523388743400574,0.025232121348381042,0.22563442587852478,0.3960387706756592,-0.501554548740387,-0.6294281482696533,0.3636428117752075,0.3822307586669922,0.4912545680999756,0.5574301481246948,10276.0
-1.244812250137329,-0.11977560818195343,-0.3765385150909424,0.6315324306488037,-0.11652286350727081,0.3971085846424103,-0.9786424040794373,-0.3216642439365387,0.0989922285079956,-0.16901570558547974,-0.04419048875570297,0.08735495805740356,0.1126481294631958,-0.23467931151390076,0.5387053489685059,0.22658821940422058,0.17176273465156555,0.6220189929008484,20000.0
0.6296571493148804,0.6723635196685791,-0.41810786724090576,-0.17829328775405884,0.7736574411392212,-0.5547972321510315,-0.627890944480896,-0.47176483273506165,-0.5266127586364746,-0.2804434895515442,-0.3067459762096405,0.18882682919502258,0.17591211199760437,-0.10129407793283463,-0.00015795230865478516,-0.028157740831375122,0.04975476115942001,-0.4614394009113312,8000.0
0.849932074546814,0.6504110097885132,-0.6998765468597412,0.1716679334640503,0.7040539383888245,-0.9146779775619507,-0.42465120553970337,0.6624376773834229,0.12547892332077026,0.16149970889091492,-0.3372577428817749,0.2957531809806824,0.0966750979423523,-0.351366251707077,0.07591432332992554,-0.38998162746429443,-0.2804200053215027,-0.45266005396842957,7150.0
1.5026066303253174,-0.055069997906684875,0.9849928617477417,0.5206899642944336,-0.6179868578910828,0.11046215891838074,-0.9484110474586487,0.044850826263427734,-0.6015563011169434,-0.45743292570114136,-0.11463344842195511,0.153344064950943,-0.14617851376533508,0.35018837451934814,-0.03675532341003418,-0.5824066400527954,0.059417955577373505,-0.442474901676178,14000.0
-0.27118343114852905,0.9156211614608765,0.41141223907470703,-0.42114073038101196,-0.13573071360588074,-0.382341206073761,-0.23015844821929932,0.09801197052001953,-0.19263803958892822,-0.4576985239982605,-0.10160420089960098,0.23439635336399078,-0.19490520656108856,0.21271657943725586,0.1178777813911438,0.05329851806163788,-0.25523805618286133,-0.4896285831928253,17000.0
-0.18410724401474,0.2394864857196808,0.8395845890045166,-0.34208279848098755,-0.4069477915763855,0.07732546329498291,0.045306384563446045,-0.16244980692863464,-0.2103271484375,0.22919893264770508,0.17931056022644043,0.35745900869369507,-0.015749841928482056,-0.5127779841423035,0.08851617574691772,1.094866394996643,0.10611239820718765,-0.23841312527656555,19700.0
0.7346728444099426,0.5452477931976318,-0.40248310565948486,-0.2429896593093872,0.5716843605041504,-0.32805198431015015,-0.3899175524711609,-0.6446239948272705,-0.6030954122543335,0.4006001949310303,-0.25914087891578674,0.7007400989532471,0.15825089812278748,-0.47886139154434204,0.36427807807922363,-0.20134858787059784,0.4869689345359802,0.11509183794260025,11000.0
0.6540003418922424,-0.039277538657188416,0.3338228464126587,-0.26167285442352295,-0.031632646918296814,-0.4169968366622925,-0.055232107639312744,0.15607528388500214,-0.8864790201187134,0.610974907875061,-0.13620337843894958,0.49479299783706665,0.08348426222801208,-0.31313490867614746,0.3396860361099243,0.4260573983192444,0.5722323060035706,0.07711879163980484,21700.0
-0.918131411075592,0.1961594521999359,-0.6581428050994873,-0.22472721338272095,0.35391396284103394,0.7571796178817749,0.35801592469215393,0.11004285514354706,-0.1424626111984253,-0.21871578693389893,0.1526457965373993,-0.499210000038147,0.20874491333961487,-0.3317025601863861,-0.3368891775608063,-0.3815864324569702,-0.0006267279386520386,0.19203564524650574,25000.0
-0.17536836862564087,-1.0370151996612549,-0.18686985969543457,0.37212738394737244,0.3279106020927429,-0.6765477657318115,-0.10466086864471436,-0.25247225165367126,-0.8363778591156006,0.4689621925354004,0.45118221640586853,-0.5727084875106812,-0.10701403021812439,-0.8643069863319397,-0.47200414538383484,-0.7307097911834717,-0.30821090936660767,0.7044886350631714,40000.0
0.8686689734458923,-0.9695185422897339,0.13521915674209595,0.6808629035949707,-0.4838865399360657,-0.3924732506275177,0.2415766716003418,-0.9636739492416382,-0.11021161079406738,0.12877702713012695,-0.5685538053512573,-0.3509821891784668,0.5109471082687378,-0.27272680401802063,-0.2111268937587738,-0.37553852796554565,-0.0634860247373581,-0.27167609333992004,19000.0
-0.8384351134300232,0.6570285558700562,0.33624106645584106,-0.34700965881347656,-0.5773206949234009,-0.35970932245254517,0.25004929304122925,0.02203992009162903,0.1856556534767151,0.12751173973083496,-0.5260520577430725,-0.2779262661933899,0.13467207551002502,0.08484896272420883,0.00010371208190917969,-0.13849680125713348,0.1366015076637268,-0.036026481539011,13500.0
-1.1747112274169922,0.5807067155838013,-0.2670920491218567,0.9467151165008545,0.5164471864700317,0.4445963203907013,0.22224202752113342,-0.1573224663734436,0.04016530513763428,0.03157784044742584,-0.1344156265258789,0.020099669694900513,-0.1876474916934967,0.3324268162250519,0.5428293943405151,-0.015494346618652344,0.012266919016838074,-0.0713651180267334,14500.0
-0.7668977379798889,0.4757940471172333,-0.12067890167236328,-0.5046408772468567,-0.2826254963874817,-0.16021135449409485,-0.3789593577384949,0.5987015962600708,-0.22821694612503052,-1.0019876956939697,-0.03150174021720886,-0.14093947410583496,0.049442142248153687,0.17595157027244568,-0.2812172770500183,0.13780947029590607,-0.01077224314212799,0.026663757860660553,15300.0
1.6453077793121338,0.8328449726104736,-0.14393529295921326,0.04038459062576294,0.5464339256286621,0.29983922839164734,0.4156528115272522,0.4890684485435486,-0.02825021743774414,0.20394094288349152,-0.1964109241962433,-0.008664369583129883,-0.13806381821632385,0.24578243494033813,0.19975513219833374,-0.008429020643234253,0.5785954594612122,0.6032745838165283,12000.0
1.1366455554962158,0.5396606922149658,-0.6283489465713501,0.3400224447250366,0.24978001415729523,0.7189909219741821,0.31687310338020325,-0.8813449144363403,-0.3416401743888855,-0.17920860648155212,-0.14243897795677185,-0.008150100708007812,0.22289112210273743,-0.039927758276462555,-0.06346410512924194,-0.330585777759552,0.1800318956375122,-0.28132715821266174,7200.0
1.404834508895874,-0.29312920570373535,0.5184966325759888,-0.027055025100708008,0.7434206008911133,0.09799790382385254,1.0398274660110474,0.2742447853088379,0.42988646030426025,0.029451996088027954,-0.13465115427970886,0.5365431308746338,-0.618842601776123,0.37312981486320496,-0.1198531985282898,0.19624687731266022,0.30143606662750244,0.7555175423622131,63000.0
0.9338253140449524,-0.12468497455120087,-0.6110312938690186,0.7339723110198975,-0.17471319437026978,-0.3067820966243744,-0.36561983823776245,-0.31740447878837585,-0.5023826360702515,-1.0652035474777222,-0.13825803995132446,0.14380444586277008,0.14904633164405823,-0.09135065227746964,-0.8443900346755981,0.23460683226585388,0.1199871227145195,-0.15010195970535278,16500.0
0.10008659213781357,0.4425927698612213,-0.9900952577590942,0.9792379140853882,0.3132511377334595,0.5212980508804321,0.6114431023597717,0.363359272480011,0.5763948559761047,0.4041489064693451,-0.09459706395864487,-0.036086440086364746,-0.21203778684139252,0.2933332920074463,-0.24885785579681396,0.8491771817207336,-0.02013126015663147,0.3015214502811432,11200.0
0.7629171013832092,0.3242081105709076,-0.46593546867370605,-0.3835133910179138,-0.7811951041221619,0.14063817262649536,0.09475108981132507,-0.2673042416572571,-0.16281551122665405,-0.2867084741592407,-0.15039286017417908,0.10875797271728516,-0.11438795924186707,0.57594895362854,-0.15290012955665588,0.8212676644325256,-0.9670366048812866,-0.7917774319648743,9000.0
0.2860235869884491,0.25653567910194397,-0.07809081673622131,0.412007600069046,-1.606291651725769,0.33119866251945496,-0.2038865089416504,-0.10659798979759216,-0.5365281105041504,0.034557223320007324,0.06301944702863693,0.07722118496894836,0.1963413655757904,-0.5366244316101074,0.5858110189437866,-0.2805560827255249,0.025592610239982605,0.22199615836143494,15000.0
-0.7651594281196594,0.7825503349304199,0.24044394493103027,-0.12977546453475952,-0.07324002683162689,0.48233070969581604,0.5872565507888794,0.4030657410621643,-0.24010241031646729,-0.025779619812965393,-0.058165132999420166,0.0880083441734314,-0.028722375631332397,0.06102526932954788,0.09476500749588013,-0.1932559460401535,-0.0403132289648056,-0.010546032339334488,16000.0
0.1819314956665039,-0.6270630359649658,-0.1880982518196106,0.21315154433250427,0.9010932445526123,0.7280861139297485,-0.5003722310066223,0.12419755756855011,-0.5591810941696167,-0.33838993310928345,-0.23262128233909607,-0.2586067318916321,0.6251060962677002,-0.402962863445282,-0.5317987203598022,-0.15705426037311554,0.2940356135368347,0.4694034457206726,8000.0
0.3066801428794861,-0.26264265179634094,0.718142032623291,-0.15761184692382812,0.715477466583252,-0.09051160514354706,1.0777463912963867,0.14137260615825653,-0.49515485763549805,0.2959634065628052,-0.10637275129556656,0.5010551810264587,-0.1225651353597641,0.3085037171840668,-0.12890398502349854,-0.15527383983135223,-0.10823000967502594,-0.03875153139233589,15600.0
0.27800920605659485,0.6875181198120117,-0.00041687488555908203,-0.07256489992141724,-1.2068843841552734,0.3539911210536957,0.17663370072841644,-0.6156958341598511,0.0836724042892456,-0.37470710277557373,0.22407880425453186,0.47071003913879395,-0.30398494005203247,-0.17770138382911682,0.2862839102745056,-0.03184337913990021,0.21119892597198486,0.2350841462612152,9400.0
-0.8128404021263123,-0.8692389726638794,-1.347606897354126,-1.1665608882904053,0.2301941066980362,0.12978652119636536,-0.27108198404312134,0.0013825446367263794,0.3236669898033142,0.0664825439453125,0.09868913143873215,0.39876630902290344,0.3619450628757477,0.34600183367729187,0.24392998218536377,-0.09697604179382324,-0.1311807483434677,0.008440591394901276,18000.0
-0.633472740650177,0.7832186222076416,0.13950669765472412,-0.23418647050857544,-0.3990402817726135,-0.4542267322540283,-0.099220871925354,0.46001967787742615,-0.2569555640220642,-0.45194941759109497,-0.10330105572938919,0.221246138215065,-0.18427717685699463,0.2264695167541504,0.049168288707733154,-0.016716301441192627,-0.2711189389228821,-0.2463681697845459,17000.0
0.7715635299682617,0.3752163350582123,-0.79417884349823,0.2600848078727722,-0.9343422651290894,-0.2263018637895584,0.34079647064208984,0.371732622385025,0.2059078812599182,0.3092532157897949,0.7192898988723755,-0.11454781889915466,0.6509649753570557,0.17897319793701172,0.08289158344268799,-0.10134749114513397,0.0274665504693985,-0.14486688375473022,18600.0
0.4152354300022125,0.5963958501815796,-0.41117751598358154,-0.30171120166778564,0.7581114768981934,-0.3253236711025238,-0.47626185417175293,-0.8552093505859375,-0.5059487819671631,0.3564939498901367,0.22381213307380676,-0.30239033699035645,-0.20899105072021484,-0.35133621096611023,-0.17950642108917236,-0.1898195892572403,0.07253096252679825,-0.05766649916768074,14700.0
-0.6480925679206848,0.2899666130542755,-0.2660999596118927,1.1812546253204346,0.09583078324794769,-0.41421419382095337,-1.0298569202423096,0.07669830322265625,-0.4771767854690552,-0.1622374951839447,-0.30767661333084106,-0.2285061478614807,0.1336936354637146,0.14011332392692566,0.8279784917831421,-0.11236226558685303,-0.3564075231552124,-0.09839488565921783,18000.0
-1.1001341342926025,-0.05626767873764038,-0.6535754203796387,-0.36582428216934204,0.41222482919692993,0.9483215808868408,0.05770966410636902,0.25483033061027527,-0.01629936695098877,-0.8944704532623291,-0.1884370744228363,-0.20813298225402832,0.1833573877811432,-0.30383995175361633,-0.19463813304901123,-0.11088690161705017,-0.0442880243062973,0.20127645134925842,17500.0
-0.42547035217285156,0.34517863392829895,0.29082179069519043,0.002245306968688965,-0.5140551924705505,-0.16763903200626373,-0.45633989572525024,0.3968746066093445,-0.4353189468383789,0.26626014709472656,0.4732407331466675,-0.1216844916343689,0.9737290143966675,-0.02928967773914337,0.49456822872161865,-0.3828777074813843,-0.10188169777393341,0.19518911838531494,19000.0
